CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
152406,5107.0,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,67501.0,67804.0,-0.4468762904843372,5.1966,5.3409,-2.701791832837174,18.0275377351618,1100,the-indian-hotels-company,Mid Cap,May-2025
152551,7908.0,1,GMR Airports Ltd.,Infrastructure,Aviation,Domestic Equities,485135.0,487288.0,-0.441833166423142,4.079,4.2487,-3.994162920422724,14.1504688491946,1100,gmr-airports,Mid Cap,May-2025
96004,7992.0,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,51476.0,51707.0,-0.4467480225114588,3.3745,3.6991,-8.775107458571012,11.7064861808304,1100,jubilant-foodworks,Mid Cap,May-2025
114652,92620.0,1,Indian Railway Catering And Tourism Corporation Ltd.,Hospitality,Hospitality,Domestic Equities,40802.0,40986.0,-0.4489337822671156,3.0846,3.0801,0.1460991526249111,10.7007933837278,1100,indian-railway-catering-and-tourism-corporation,Mid Cap,May-2025
191898,99941.0,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,31940.0,32085.0,-0.4519245753467352,1.016,1.0155,0.0492368291482,3.52460807815194,1100,sapphire-foods-india,Small Cap,May-2025
152405,5856.0,1,EIH Ltd.,Hospitality,Hospitality,Domestic Equities,26814.0,26936.0,-0.4529254529254529,0.991,0.9978,-0.6814992984566113,3.43788051717379,1100,eih,Small Cap,May-2025
115131,88043.0,1,Lemon Tree Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,66691.0,66990.0,-0.4463352739214808,0.9292,0.9172,1.3083296990841724,3.22348998643581,1100,lemon-tree-hotels,Small Cap,May-2025
95355,98927.0,1,Devyani International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,54351.0,54595.0,-0.4469273743016759,0.9109,0.9753,-6.603096483133393,3.1600054117998,1100,devyani-international,Small Cap,May-2025
95274,89247.0,1,Chalet Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,9625.0,9671.0,-0.4756488470685554,0.8833,0.7655,15.388634879163948,3.06425818447993,1100,chalet-hotels,Small Cap,May-2025
83618,17010.0,1,BLS International Services Ltd.,Business Services,Hospitality,Domestic Equities,16379.0,16454.0,-0.4558162149021515,0.6659,0.5847,13.88746365657603,2.31007531421395,1100,bls-international-services,Small Cap,May-2025
134702,8301.0,1,Valor Estate Ltd.,Realty,Realty,Domestic Equities,33100.0,33248.0,-0.4451395572666025,0.6376,0.579,10.120898100172711,2.21189971518669,1100,valor-estate,Small Cap,May-2025
19064,6023.0,1,Westlife Foodworld Ltd,Hospitality,Hospitality,Domestic Equities,9181.0,9224.0,-0.4661751951431049,0.6144,0.6187,-0.6950056570227893,2.13141653859897,1100,westlife-foodworld,Small Cap,May-2025
195742,102041.0,1,TBO Tek Ltd.,Hospitality,Hospitality,Domestic Equities,3499.0,3519.0,-0.5683432793407218,0.4564999999999999,0.3953,15.481912471540596,1.58364526346098,1100,tbo-tek,Small Cap,May-2025
